href,text,player_id
/players/p/pelleno01/gamelog/2020,2019-20,pelleno01
/players/p/pelleno01/gamelog/2021,2020-21,pelleno01
/players/p/pelleno01/gamelog/2022,2021-22,pelleno01
/players/p/pelleno01/gamelog-playoffs/,Career Playoffs,pelleno01
