href,text,player_id
/players/c/caldwad01/gamelog/1990,1989-90,caldwad01
/players/c/caldwad01/gamelog/1991,1990-91,caldwad01
/players/c/caldwad01/gamelog/1995,1994-95,caldwad01
/players/c/caldwad01/gamelog/1996,1995-96,caldwad01
/players/c/caldwad01/gamelog/1997,1996-97,caldwad01
/players/c/caldwad01/gamelog/1998,1997-98,caldwad01
/players/c/caldwad01/gamelog-playoffs/,Career Playoffs,caldwad01
