href,text,player_id
/players/j/jonessa01/gamelog/1958,1957-58,jonessa01
/players/j/jonessa01/gamelog/1959,1958-59,jonessa01
/players/j/jonessa01/gamelog/1960,1959-60,jonessa01
/players/j/jonessa01/gamelog/1961,1960-61,jonessa01
/players/j/jonessa01/gamelog/1962,1961-62,jonessa01
/players/j/jonessa01/gamelog/1963,1962-63,jonessa01
/players/j/jonessa01/gamelog/1964,1963-64,jonessa01
/players/j/jonessa01/gamelog/1965,1964-65,jonessa01
/players/j/jonessa01/gamelog/1966,1965-66,jonessa01
/players/j/jonessa01/gamelog/1967,1966-67,jonessa01
/players/j/jonessa01/gamelog/1968,1967-68,jonessa01
/players/j/jonessa01/gamelog/1969,1968-69,jonessa01
/players/j/jonessa01/gamelog-playoffs/,Career Playoffs,jonessa01
