href,text,player_id
/players/d/digreer01/gamelog/1974,1973-74,digreer01
/players/d/digreer01/gamelog/1975,1974-75,digreer01
/players/d/digreer01/gamelog/1976,1975-76,digreer01
/players/d/digreer01/gamelog/1977,1976-77,digreer01
/players/d/digreer01/gamelog/1978,1977-78,digreer01
/players/d/digreer01/gamelog-playoffs/,Career Playoffs,digreer01
