href,text,player_id
/players/w/willima01/gamelog/2004,2003-04,willima01
/players/w/willima01/gamelog/2005,2004-05,willima01
/players/w/willima01/gamelog/2006,2005-06,willima01
/players/w/willima01/gamelog/2007,2006-07,willima01
/players/w/willima01/gamelog/2008,2007-08,willima01
/players/w/willima01/gamelog/2009,2008-09,willima01
/players/w/willima01/gamelog/2010,2009-10,willima01
/players/w/willima01/gamelog/2011,2010-11,willima01
/players/w/willima01/gamelog/2012,2011-12,willima01
/players/w/willima01/gamelog/2013,2012-13,willima01
/players/w/willima01/gamelog/2014,2013-14,willima01
/players/w/willima01/gamelog/2015,2014-15,willima01
/players/w/willima01/gamelog/2016,2015-16,willima01
/players/w/willima01/gamelog-playoffs/,Career Playoffs,willima01
