href,text,player_id
/players/o/ogradbu01/gamelog/1947,1946-47,ogradbu01
/players/o/ogradbu01/gamelog/1948,1947-48,ogradbu01
/players/o/ogradbu01/gamelog/1949,1948-49,ogradbu01
/players/o/ogradbu01/gamelog-playoffs/,Career Playoffs,ogradbu01
