href,text,player_id
/players/t/trentga02/gamelog/2019,2018-19,trentga02
/players/t/trentga02/gamelog/2020,2019-20,trentga02
/players/t/trentga02/gamelog/2021,2020-21,trentga02
/players/t/trentga02/gamelog/2022,2021-22,trentga02
/players/t/trentga02/gamelog/2023,2022-23,trentga02
/players/t/trentga02/gamelog-playoffs/,Career Playoffs,trentga02
