href,text,player_id
/players/m/macklru01/gamelog/1982,1981-82,macklru01
/players/m/macklru01/gamelog/1983,1982-83,macklru01
/players/m/macklru01/gamelog/1984,1983-84,macklru01
/players/m/macklru01/gamelog-playoffs/,Career Playoffs,macklru01
