href,text,player_id
/players/j/jonesch01/gamelog/1984,1983-84,jonesch01
/players/j/jonesch01/gamelog/1985,1984-85,jonesch01
/players/j/jonesch01/gamelog/1986,1985-86,jonesch01
/players/j/jonesch01/gamelog/1987,1986-87,jonesch01
/players/j/jonesch01/gamelog/1988,1987-88,jonesch01
/players/j/jonesch01/gamelog/1989,1988-89,jonesch01
/players/j/jonesch01/gamelog/1990,1989-90,jonesch01
/players/j/jonesch01/gamelog/1991,1990-91,jonesch01
/players/j/jonesch01/gamelog/1992,1991-92,jonesch01
/players/j/jonesch01/gamelog/1993,1992-93,jonesch01
/players/j/jonesch01/gamelog/1994,1993-94,jonesch01
/players/j/jonesch01/gamelog/1995,1994-95,jonesch01
/players/j/jonesch01/gamelog/1996,1995-96,jonesch01
/players/j/jonesch01/gamelog/1997,1996-97,jonesch01
/players/j/jonesch01/gamelog/1998,1997-98,jonesch01
/players/j/jonesch01/gamelog-playoffs/,Career Playoffs,jonesch01
