href,text,player_id
/players/h/haislma01/gamelog/2003,2002-03,haislma01
/players/h/haislma01/gamelog/2004,2003-04,haislma01
/players/h/haislma01/gamelog/2005,2004-05,haislma01
/players/h/haislma01/gamelog/2010,2009-10,haislma01
/players/h/haislma01/gamelog-playoffs/,Career Playoffs,haislma01
