href,text,player_id
/players/d/dareyi01/gamelog/1995,1994-95,dareyi01
/players/d/dareyi01/gamelog/1996,1995-96,dareyi01
/players/d/dareyi01/gamelog/1997,1996-97,dareyi01
/players/d/dareyi01/gamelog/1998,1997-98,dareyi01
