href,text,player_id
/players/s/seldewa01/gamelog/2017,2016-17,seldewa01
/players/s/seldewa01/gamelog/2018,2017-18,seldewa01
/players/s/seldewa01/gamelog/2019,2018-19,seldewa01
/players/s/seldewa01/gamelog/2022,2021-22,seldewa01
/players/s/seldewa01/gamelog-playoffs/,Career Playoffs,seldewa01
