href,text,player_id
/players/w/wroteto01/gamelog/2013,2012-13,wroteto01
/players/w/wroteto01/gamelog/2014,2013-14,wroteto01
/players/w/wroteto01/gamelog/2015,2014-15,wroteto01
/players/w/wroteto01/gamelog/2016,2015-16,wroteto01
/players/w/wroteto01/gamelog-playoffs/,Career Playoffs,wroteto01
