href,text,player_id
/players/r/roberjo01/gamelog/1961,1960-61,roberjo01
/players/r/roberjo01/gamelog/1962,1961-62,roberjo01
/players/r/roberjo01/gamelog/1963,1962-63,roberjo01
/players/r/roberjo01/gamelog/1968/aba/,1967-68 (ABA),roberjo01
/players/r/roberjo01/gamelog-playoffs/,Career Playoffs,roberjo01
