href,text,player_id
/players/e/evansre01/gamelog/2003,2002-03,evansre01
/players/e/evansre01/gamelog/2004,2003-04,evansre01
/players/e/evansre01/gamelog/2005,2004-05,evansre01
/players/e/evansre01/gamelog/2006,2005-06,evansre01
/players/e/evansre01/gamelog/2007,2006-07,evansre01
/players/e/evansre01/gamelog/2008,2007-08,evansre01
/players/e/evansre01/gamelog/2009,2008-09,evansre01
/players/e/evansre01/gamelog/2010,2009-10,evansre01
/players/e/evansre01/gamelog/2011,2010-11,evansre01
/players/e/evansre01/gamelog/2012,2011-12,evansre01
/players/e/evansre01/gamelog/2013,2012-13,evansre01
/players/e/evansre01/gamelog/2014,2013-14,evansre01
/players/e/evansre01/gamelog/2015,2014-15,evansre01
/players/e/evansre01/gamelog-playoffs/,Career Playoffs,evansre01
