href,text,player_id
/players/m/muresgh01/gamelog/1994,1993-94,muresgh01
/players/m/muresgh01/gamelog/1995,1994-95,muresgh01
/players/m/muresgh01/gamelog/1996,1995-96,muresgh01
/players/m/muresgh01/gamelog/1997,1996-97,muresgh01
/players/m/muresgh01/gamelog/1999,1998-99,muresgh01
/players/m/muresgh01/gamelog/2000,1999-00,muresgh01
/players/m/muresgh01/gamelog-playoffs/,Career Playoffs,muresgh01
