href,text,player_id
/players/r/rotheir01/gamelog/1947,1946-47,rotheir01
/players/r/rotheir01/gamelog/1948,1947-48,rotheir01
/players/r/rotheir01/gamelog/1949,1948-49,rotheir01
/players/r/rotheir01/gamelog-playoffs/,Career Playoffs,rotheir01
