href,text,player_id
/players/d/dragigo01/gamelog/2009,2008-09,dragigo01
/players/d/dragigo01/gamelog/2010,2009-10,dragigo01
/players/d/dragigo01/gamelog/2011,2010-11,dragigo01
/players/d/dragigo01/gamelog/2012,2011-12,dragigo01
/players/d/dragigo01/gamelog/2013,2012-13,dragigo01
/players/d/dragigo01/gamelog/2014,2013-14,dragigo01
/players/d/dragigo01/gamelog/2015,2014-15,dragigo01
/players/d/dragigo01/gamelog/2016,2015-16,dragigo01
/players/d/dragigo01/gamelog/2017,2016-17,dragigo01
/players/d/dragigo01/gamelog/2018,2017-18,dragigo01
/players/d/dragigo01/gamelog/2019,2018-19,dragigo01
/players/d/dragigo01/gamelog/2020,2019-20,dragigo01
/players/d/dragigo01/gamelog/2021,2020-21,dragigo01
/players/d/dragigo01/gamelog/2022,2021-22,dragigo01
/players/d/dragigo01/gamelog/2023,2022-23,dragigo01
/players/d/dragigo01/gamelog-playoffs/,Career Playoffs,dragigo01
