href,text,player_id
/players/t/thomais02/gamelog/2012,2011-12,thomais02
/players/t/thomais02/gamelog/2013,2012-13,thomais02
/players/t/thomais02/gamelog/2014,2013-14,thomais02
/players/t/thomais02/gamelog/2015,2014-15,thomais02
/players/t/thomais02/gamelog/2016,2015-16,thomais02
/players/t/thomais02/gamelog/2017,2016-17,thomais02
/players/t/thomais02/gamelog/2018,2017-18,thomais02
/players/t/thomais02/gamelog/2019,2018-19,thomais02
/players/t/thomais02/gamelog/2020,2019-20,thomais02
/players/t/thomais02/gamelog/2021,2020-21,thomais02
/players/t/thomais02/gamelog/2022,2021-22,thomais02
/players/t/thomais02/gamelog-playoffs/,Career Playoffs,thomais02
