href,text,player_id
/players/w/weberbr01/gamelog/2016,2015-16,weberbr01
/players/w/weberbr01/gamelog/2017,2016-17,weberbr01
/players/w/weberbr01/gamelog/2018,2017-18,weberbr01
/players/w/weberbr01/gamelog-playoffs/,Career Playoffs,weberbr01
