href,text,player_id
/players/c/cabocbr01/gamelog/2015,2014-15,cabocbr01
/players/c/cabocbr01/gamelog/2016,2015-16,cabocbr01
/players/c/cabocbr01/gamelog/2017,2016-17,cabocbr01
/players/c/cabocbr01/gamelog/2018,2017-18,cabocbr01
/players/c/cabocbr01/gamelog/2019,2018-19,cabocbr01
/players/c/cabocbr01/gamelog/2020,2019-20,cabocbr01
/players/c/cabocbr01/gamelog/2021,2020-21,cabocbr01
/players/c/cabocbr01/gamelog-playoffs/,Career Playoffs,cabocbr01
