href,text,player_id
/players/j/jonesso01/gamelog/2007,2006-07,jonesso01
/players/j/jonesso01/gamelog/2008,2007-08,jonesso01
/players/j/jonesso01/gamelog/2009,2008-09,jonesso01
/players/j/jonesso01/gamelog/2010,2009-10,jonesso01
/players/j/jonesso01/gamelog/2011,2010-11,jonesso01
/players/j/jonesso01/gamelog/2012,2011-12,jonesso01
/players/j/jonesso01/gamelog/2013,2012-13,jonesso01
/players/j/jonesso01/gamelog/2014,2013-14,jonesso01
/players/j/jonesso01/gamelog-playoffs/,Career Playoffs,jonesso01
