href,text,player_id
/players/h/howarst01/gamelog/1993,1992-93,howarst01
/players/h/howarst01/gamelog/1994,1993-94,howarst01
/players/h/howarst01/gamelog/1997,1996-97,howarst01
/players/h/howarst01/gamelog/1998,1997-98,howarst01
/players/h/howarst01/gamelog-playoffs/,Career Playoffs,howarst01
