href,text,player_id
/players/r/rackllu01/gamelog/1970,1969-70,rackllu01
/players/r/rackllu01/gamelog/1971,1970-71,rackllu01
/players/r/rackllu01/gamelog/1972,1971-72,rackllu01
/players/r/rackllu01/gamelog/1973,1972-73,rackllu01
/players/r/rackllu01/gamelog/1974,1973-74,rackllu01
/players/r/rackllu01/gamelog/1973/aba/,1972-73 (ABA),rackllu01
/players/r/rackllu01/gamelog-playoffs/,Career Playoffs,rackllu01
