href,text,player_id
/players/e/eganjo01/gamelog/1962,1961-62,eganjo01
/players/e/eganjo01/gamelog/1963,1962-63,eganjo01
/players/e/eganjo01/gamelog/1964,1963-64,eganjo01
/players/e/eganjo01/gamelog/1965,1964-65,eganjo01
/players/e/eganjo01/gamelog/1966,1965-66,eganjo01
/players/e/eganjo01/gamelog/1967,1966-67,eganjo01
/players/e/eganjo01/gamelog/1968,1967-68,eganjo01
/players/e/eganjo01/gamelog/1969,1968-69,eganjo01
/players/e/eganjo01/gamelog/1970,1969-70,eganjo01
/players/e/eganjo01/gamelog/1971,1970-71,eganjo01
/players/e/eganjo01/gamelog/1972,1971-72,eganjo01
/players/e/eganjo01/gamelog-playoffs/,Career Playoffs,eganjo01
