href,text,player_id
/players/h/hemridi01/gamelog/1956,1955-56,hemridi01
/players/h/hemridi01/gamelog/1957,1956-57,hemridi01
/players/h/hemridi01/gamelog-playoffs/,Career Playoffs,hemridi01
