href,text,player_id
/players/s/schafbo01/gamelog/1956,1955-56,schafbo01
/players/s/schafbo01/gamelog/1957,1956-57,schafbo01
/players/s/schafbo01/gamelog-playoffs/,Career Playoffs,schafbo01
