href,text,player_id
/players/s/smitsri01/gamelog/1989,1988-89,smitsri01
/players/s/smitsri01/gamelog/1990,1989-90,smitsri01
/players/s/smitsri01/gamelog/1991,1990-91,smitsri01
/players/s/smitsri01/gamelog/1992,1991-92,smitsri01
/players/s/smitsri01/gamelog/1993,1992-93,smitsri01
/players/s/smitsri01/gamelog/1994,1993-94,smitsri01
/players/s/smitsri01/gamelog/1995,1994-95,smitsri01
/players/s/smitsri01/gamelog/1996,1995-96,smitsri01
/players/s/smitsri01/gamelog/1997,1996-97,smitsri01
/players/s/smitsri01/gamelog/1998,1997-98,smitsri01
/players/s/smitsri01/gamelog/1999,1998-99,smitsri01
/players/s/smitsri01/gamelog/2000,1999-00,smitsri01
/players/s/smitsri01/gamelog-playoffs/,Career Playoffs,smitsri01
