href,text,player_id
/players/w/waltoll01/gamelog/1977,1976-77,waltoll01
/players/w/waltoll01/gamelog/1978,1977-78,waltoll01
/players/w/waltoll01/gamelog/1979,1978-79,waltoll01
/players/w/waltoll01/gamelog/1980,1979-80,waltoll01
/players/w/waltoll01/gamelog/1981,1980-81,waltoll01
/players/w/waltoll01/gamelog-playoffs/,Career Playoffs,waltoll01
