href,text,player_id
/players/b/bransje01/gamelog/1966,1965-66,bransje01
/players/b/bransje01/gamelog/1968/aba/,1967-68 (ABA),bransje01
/players/b/bransje01/gamelog-playoffs/,Career Playoffs,bransje01
